30016,199.64999389648438,-75.00093841552734,-6.989254951477051,-45.402645111083984,-12.0
30027,198.90000915527344,-74.99957275390625,-7.546468734741211,-55.72140121459961,-12.0
30037,198.15000915527344,-74.99957275390625,-8.048649787902832,-50.21810531616211,-12.0
30047,197.39999389648438,-75.00093841552734,-8.557709693908691,-50.90601348876953,-12.0
30057,196.94998168945312,-45.00001907348633,-9.059890747070312,-50.21803283691406,-12.0
30067,196.5,-45.00001907348633,-9.568950653076172,-50.90601348876953,-12.0
30077,196.0500030517578,-45.00001907348633,-10.078009605407715,-50.90594482421875,-12.0
30087,195.74998474121094,-29.999555587768555,-10.58707046508789,-50.90601348876953,-12.0
30097,195.60000610351562,-14.99909496307373,-11.09613037109375,-50.90601348876953,-12.0
30107,195.15000915527344,-45.00001907348633,-11.605189323425293,-50.90594482421875,-12.0
30116,195.00001525878906,-15.00046157836914,-12.059216499328613,-45.402645111083984,-12.0
30127,195.00001525878906,0.0,-12.623310089111328,-56.40938949584961,-12.0
30137,194.85000610351562,-15.00046157836914,-13.12549114227295,-50.21810531616211,-12.0
30153,194.6999969482422,-14.99909496307373,-13.86844253540039,-74.29510498046875,-12.0
30160,194.85000610351562,14.99909496307373,-14.267436027526855,-39.899349212646484,-12.0
30170,195.00001525878906,15.00046157836914,-14.776494979858398,-50.90594482421875,-12.0
30178,195.15000915527344,15.00046157836914,-15.175488471984863,-39.899349212646484,-12.0
30187,195.4499969482422,29.999555587768555,-15.677669525146484,-50.21810531616211,-9.911276817321777
30197,195.74998474121094,29.999555587768555,-16.17984962463379,-50.21795654296875,-12.0
30207,195.89999389648438,15.00046157836914,-16.682029724121094,-50.21810531616211,-12.0
30216,196.35000610351562,45.00001907348633,-17.136056900024414,-45.402645111083984,-12.0
30227,196.94998168945312,59.99911117553711,-17.69327163696289,-55.72140121459961,-11.584263801574707
30237,197.25,30.00092315673828,-18.195451736450195,-50.21810531616211,-12.0
30247,198.0,74.99957275390625,-18.697633743286133,-50.21810531616211,-12.0
30257,198.75,74.99957275390625,-19.199813842773438,-50.21810531616211,-12.0
30267,199.34999084472656,60.00048065185547,-19.701993942260742,-50.21795654296875,-12.0
30277,200.10000610351562,74.99957275390625,-20.204174041748047,-50.21810531616211,-12.0
30287,201.14999389648438,105.00050354003906,-20.71323585510254,-50.90609359741211,-12.0
30297,201.89999389648438,74.99957275390625,-21.215415954589844,-50.21795654296875,-12.0
30307,203.10000610351562,120.00096130371094,-21.71759605407715,-50.21810531616211,-11.98810863494873
30316,204.14999389648438,104.99913024902344,-22.178503036499023,-46.090633392333984,-12.0
30327,205.3500213623047,120.00096130371094,-22.728836059570312,-55.033416748046875,-10.926260948181152
30337,206.5500030517578,119.99959564208984,-23.23101806640625,-50.21810531616211,-12.0
30347,208.0500030517578,149.9991455078125,-23.733198165893555,-50.21810531616211,12.0
30357,209.6999969482422,165.0009765625,-24.187225341796875,-45.402645111083984,12.0
30367,211.34999084472656,164.99961853027344,-24.558700561523438,-37.147552490234375,12.0
30377,213.60000610351562,225.00009155273438,-24.861385345458984,-30.268430709838867,12.0
30387,216.00001525878906,240.00054931640625,-25.102155685424805,-24.077146530151367,12.0
30397,218.39999389648438,239.9991912841797,-25.281015396118164,-17.8858642578125,12.0
30407,221.25,285.0005798339844,-25.391084671020508,-11.006891250610352,12.0
30416,224.09999084472656,284.99920654296875,-25.43923568725586,-4.815161228179932,12.0
30427,227.55001831054688,345.0010681152344,-25.43923568725586,0.0,12.0
30437,231.14999389648438,359.998779296875,-25.38420295715332,5.503296852111816,12.0
30447,234.89999389648438,374.9992370605469,-25.281015396118164,10.318756103515625,12.0
30457,238.9499969482422,405.00018310546875,-25.136550903320312,14.446377754211426,12.0
30467,243.15000915527344,420.00201416015625,-24.95081329345703,18.573701858520508,12.0
30477,247.65000915527344,450.00018310546875,-24.723800659179688,22.701322555541992,12.0
30487,252.3000030517578,464.9992980957031,-24.462390899658203,26.140958786010742,12.0
30497,257.25,495.0002136230469,-24.1734676361084,28.892457962036133,12.0
30507,262.3500061035156,509.9992980957031,-23.857025146484375,31.644254684448242,12.0
30516,267.0,464.9992980957031,-23.547460556030273,30.956417083740234,12.0
30527,273.1499938964844,615.0011596679688,-23.148466110229492,39.899349212646484,12.0
30537,278.8500061035156,570.0011596679688,-22.770111083984375,37.83553695678711,12.0
30547,284.8500061035156,599.9993286132812,-22.371118545532227,39.899200439453125,12.0
30557,291.0,614.9984130859375,-21.965248107910156,40.587188720703125,12.0
30567,297.29998779296875,630.000244140625,-21.538738250732422,42.650997161865234,12.0
30577,303.9000244140625,660.0011596679688,-21.112228393554688,42.650997161865234,12.0
30587,310.5,659.9984741210938,-20.671958923339844,44.02682113647461,12.0
30597,317.4000244140625,690.0021362304688,-20.22481346130371,44.71466064453125,12.0
30607,324.29998779296875,689.9993896484375,-19.763906478881836,46.090633392333984,12.0
30616,330.75,644.9993286132812,-19.35115623474121,41.2750244140625,12.0
30627,338.54998779296875,779.9993896484375,-18.84209442138672,50.90609359741211,12.0
30637,345.75,720.0003051757812,-18.374309539794922,46.77846908569336,12.0
30647,352.9499816894531,720.0003051757812,-17.899646759033203,47.46630859375,12.0
30657,0.0,705.0001831054688,-17.41810417175293,48.154293060302734,12.0
30667,7.200000286102295,720.0,-16.943439483642578,47.46645736694336,12.0
30677,14.25,705.0,-16.45501708984375,48.842281341552734,12.0
30687,21.44999885559082,720.0,-15.959715843200684,49.53011703491211,12.0
30697,28.5,705.0,-15.464414596557617,49.53011703491211,12.0
30707,35.249996185302734,674.9998168945312,-14.96911334991455,49.53011703491211,12.0
30716,41.400001525878906,615.0001220703125,-14.521965026855469,44.71480941772461,12.0
30727,48.750003814697266,735.0000610351562,-13.964751243591309,55.72140121459961,8.350414276123047
30737,55.20000457763672,645.0,-13.469449996948242,49.53011703491211,12.0
30747,61.349998474121094,615.0001220703125,-12.974148750305176,49.53011703491211,12.0
30757,67.5,614.9998168945312,-12.47884750366211,49.53019332885742,12.0
30767,73.3499984741211,585.000244140625,-11.976666450500488,50.21810531616211,12.0
30777,78.9000015258789,555.0,-11.467606544494629,50.90594482421875,12.0
30787,84.29999542236328,539.9995727539062,-10.965425491333008,50.21810531616211,12.0
30797,89.55000305175781,525.00048828125,-10.456365585327148,50.90601348876953,12.0
30807,94.49999237060547,494.9995422363281,-9.947305679321289,50.90594482421875,12.0
30816,98.85000610351562,435.00042724609375,-9.486400604248047,46.09055709838867,8.551158905029297
30827,103.95000457763672,509.9999694824219,-8.92918586730957,55.721473693847656,12.0
30837,108.29999542236328,434.9997253417969,-8.433884620666504,49.53011703491211,-1.3010209798812866
30847,112.35000610351562,405.00018310546875,-7.972978591918945,46.09055709838867,9.033052444458008
30857,116.25,389.99969482421875,-7.553348064422607,41.96308517456055,10.305278778076172
30867,120.0,375.0006103515625,-7.140596866607666,41.27510070800781,8.599712371826172
30877,123.45000457763672,344.99969482421875,-6.727846145629883,41.27510070800781,8.112410545349121
30887,126.89999389648438,344.99969482421875,-6.315093994140625,41.27517318725586,10.374390602111816
30896,129.75,285.0005798339844,-5.950497627258301,36.459678649902344,7.9949631690979
30907,133.0500030517578,329.9992370605469,-5.510229587554932,44.02678680419922,12.0
30916,135.4499969482422,240.00054931640625,-5.145632266998291,36.459712982177734,7.131969451904297
30927,138.4499969482422,299.9996643066406,-4.70536470413208,44.02678680419922,12.0
30937,140.99998474121094,254.99964904785156,-4.2926130294799805,41.27513885498047,8.035856246948242
30947,143.40000915527344,240.00054931640625,-3.8867409229278564,40.587223052978516,11.06997299194336
30957,145.64999389648438,225.00009155273438,-3.473989963531494,41.27510070800781,11.166792869567871
30967,147.90000915527344,225.00009155273438,-3.0612387657165527,41.27513885498047,11.73956298828125
30977,149.85000610351562,195.0005340576172,-2.641608238220215,41.96304702758789,10.682450294494629
30987,151.8000030517578,194.99917602539062,-2.221977710723877,41.96304702758789,12.0
30996,153.59999084472656,180.0000762939453,-1.8367432355880737,38.5234489440918,11.832488059997559
31007,155.5500030517578,195.0005340576172,-1.355199933052063,48.154319763183594,11.16726016998291
31016,157.0500030517578,149.9991455078125,-0.9562071561813354,39.89928436279297,12.0
31027,159.0,195.0005340576172,-0.4677847921848297,48.84223175048828,12.0
31037,160.64999389648438,164.99961853027344,-0.013758376240730286,45.40264129638672,11.40018367767334
31047,162.14999389648438,150.00051879882812,0.4471471905708313,46.09055709838867,11.986183166503906
31057,163.65000915527344,149.9991455078125,0.9080528020858765,46.0905647277832,12.0
31067,165.15000915527344,150.00051879882812,1.3758375644683838,46.778480529785156,12.0
31077,166.5,135.0000457763672,1.8505016565322876,47.466400146484375,12.0
31087,167.85000610351562,135.0000457763672,2.332044839859009,48.15431213378906,12.0
31097,169.0500030517578,119.99959564208984,2.8135879039764404,48.15431213378906,12.0
31107,170.39999389648438,135.0000457763672,3.295130968093872,48.15431213378906,12.0
31116,171.4499969482422,105.00050354003906,3.735398769378662,44.02678680419922,12.0
31127,172.79998779296875,135.0000457763672,4.271975517272949,53.65766143798828,12.0
31137,173.99998474121094,119.99959564208984,4.767277240753174,49.530155181884766,12.0
31147,175.35000610351562,135.0000457763672,5.26257848739624,49.530155181884766,12.0
31157,176.5500030517578,119.99959564208984,5.757880210876465,49.530155181884766,11.977224349975586
31167,177.75,120.00096130371094,6.2531819343566895,49.53019332885742,12.0
31177,178.9499969482422,119.99959564208984,6.755362510681152,50.21803283691406,12.0
31187,180.14999389648438,119.99959564208984,7.257543563842773,50.21810531616211,12.0
31197,181.1999969482422,105.00050354003906,7.759723663330078,50.21803283691406,12.0
31207,182.39999389648438,119.99959564208984,8.2619047164917,50.21810531616211,12.0
31216,183.45001220703125,105.00050354003906,8.709052085876465,44.7147331237793,12.0
31227,184.8000030517578,135.0000457763672,9.266265869140625,55.72140121459961,11.31948471069336
31237,186.0,119.99959564208984,9.768446922302246,50.21803283691406,12.0
31247,187.1999969482422,119.99959564208984,10.263748168945312,49.53019332885742,12.0
31257,188.40000915527344,120.00096130371094,10.765929222106934,50.21803283691406,12.0
31267,189.75001525878906,135.0000457763672,11.26123046875,49.53019332885742,12.0
31277,191.10000610351562,135.0000457763672,11.763410568237305,50.21803283691406,11.65415096282959
31287,192.59999084472656,149.9991455078125,12.265591621398926,50.21810531616211,11.999534606933594
31296,193.80001831054688,120.00096130371094,12.712738990783691,44.7147331237793,11.32142448425293
31307,195.4499969482422,164.99961853027344,13.256195068359375,54.345577239990234,11.31636905670166
31316,196.8000030517578,135.0000457763672,13.703341484069824,44.71466064453125,12.0
31327,198.59999084472656,180.0000762939453,14.239919662475586,53.65774154663086,11.047306060791016
31337,200.10000610351562,149.9991455078125,14.735219955444336,49.53011703491211,11.468049049377441
31347,201.89999389648438,180.0000762939453,15.216763496398926,48.154293060302734,12.0
31357,203.69998168945312,180.0000762939453,15.705185890197754,48.842281341552734,10.473846435546875
31367,205.5,180.0000762939453,16.186729431152344,48.154293060302734,11.189948081970215
31377,207.4499969482422,195.0005340576172,16.661394119262695,47.46645736694336,11.508340835571289
31387,209.5500030517578,209.99961853027344,17.136056900024414,47.46630859375,10.802051544189453
31397,211.65000915527344,209.99961853027344,17.60384178161621,46.77846908569336,10.336544036865234
31407,213.89999389648438,225.00009155273438,18.071626663208008,46.77846908569336,10.926480293273926
31416,216.3000030517578,240.00054931640625,18.484378814697266,41.27517318725586,10.554625511169434
31427,218.84999084472656,254.99964904785156,18.993436813354492,50.90594482421875,8.460222244262695
31437,221.39999389648438,254.99964904785156,19.44058609008789,44.71480941772461,11.29254150390625
31447,224.25,285.0005798339844,19.887731552124023,44.71466064453125,10.612500190734863
31457,227.10000610351562,285.0005798339844,20.334880828857422,44.71480941772461,8.898292541503906
31467,230.10000610351562,299.9996643066406,20.768268585205078,43.338836669921875,10.567329406738281
31477,233.25,315.0001220703125,21.20853614807129,44.02682113647461,10.19866943359375
31487,236.69998168945312,344.9983215332031,21.635046005249023,42.650997161865234,10.599742889404297
31496,239.84999084472656,315.0001220703125,22.020280838012695,38.52337646484375,8.476381301879883
31507,243.89999389648438,405.00018310546875,22.481185913085938,46.090633392333984,12.0
31516,247.49998474121094,360.0001525878906,22.859542846679688,37.83553695678711,5.621754169464111
31527,252.0,450.00018310546875,23.320446014404297,46.090484619140625,12.0
31537,256.20001220703125,420.00201416015625,23.733198165893555,41.27517318725586,-12.0
31547,260.8500061035156,464.9992980957031,24.111553192138672,37.83553695678711,-12.0
31557,265.5,464.9992980957031,24.427995681762695,31.644254684448242,-12.0
31567,270.3000183105469,480.0010986328125,24.67564582824707,24.764984130859375,-12.0
31577,275.3999938964844,509.9992980957031,24.861385345458984,18.573850631713867,-12.0
31587,280.8000183105469,540.0001831054688,24.978330612182617,11.694580078125,-12.0
31597,286.3500061035156,554.9993286132812,25.033363342285156,5.503296852111816,-12.0
31607,292.04998779296875,570.0011596679688,25.026485443115234,-0.6878376007080078,-12.0
31616,297.6000061035156,554.9993286132812,24.971452713012695,-5.503296852111816,-12.0
31627,304.5,689.9993896484375,24.847625732421875,-12.382566452026367,-12.0
31637,310.9499816894531,644.9993286132812,24.682525634765625,-16.510040283203125,-12.0
31647,317.70001220703125,675.0003051757812,24.476150512695312,-20.63751220703125,-12.0
31657,324.5999755859375,689.9993896484375,24.228500366210938,-24.765132904052734,-12.0
31667,331.6499938964844,705.001220703125,23.946453094482422,-28.204620361328125,-12.0
31677,339.0,734.9993896484375,23.6300106048584,-31.644254684448242,-12.0
31687,346.35003662109375,735.0020751953125,23.292930603027344,-33.708065032958984,-12.0
31697,353.8500061035156,749.9984741210938,22.928333282470703,-36.459712982177734,-12.0
31707,1.3499999046325684,750.0001831054688,22.54309844970703,-38.52352523803711,7.022434234619141
31716,8.09999942779541,675.0,22.219776153564453,-32.33209228515625,5.41720724105835
31727,16.349998474121094,824.9999389648438,21.896453857421875,-32.33224105834961,-12.0
31737,23.399999618530273,705.0,21.62816619873047,-26.82879638671875,12.0
31747,30.299999237060547,690.0,21.366756439208984,-26.140958786010742,-1.7086241245269775
31757,37.35000228881836,705.0001220703125,21.153501510620117,-21.325498580932617,-3.511540174484253
31767,44.099998474121094,675.0,20.95400619506836,-19.949525833129883,5.181326389312744
31777,50.54999923706055,645.0,20.782026290893555,-17.198026657104492,0.7098710536956787
31787,56.69999694824219,614.9998168945312,20.651323318481445,-13.070404052734375,-2.638943910598755
31797,62.849998474121094,615.0001220703125,20.53437614440918,-11.69472885131836,-4.974345684051514
31807,68.70000457763672,585.000244140625,20.417428970336914,-11.694580078125,-0.04179038852453232
31816,73.80000305175781,509.9999694824219,20.321121215820312,-9.630918502807617,-2.9171574115753174
31827,79.80000305175781,600.0,20.204174041748047,-11.694580078125,-12.0
31837,85.04999542236328,524.999755859375,20.08034896850586,-12.382566452026367,10.187641143798828
31847,90.14999389648438,509.9999694824219,19.963403701782227,-11.694580078125,-3.079162120819092
31857,94.94999694824219,479.9997253417969,19.8808536529541,-8.254945755004883,-12.0
31867,99.45000457763672,450.00018310546875,19.77078628540039,-11.006742477416992,-11.04824447631836
31877,103.95000457763672,450.00018310546875,19.619443893432617,-15.134215354919434,-9.43954086303711
31887,108.1500015258789,419.99993896484375,19.44058609008789,-17.8858642578125,-12.0
31896,111.5999984741211,344.99969482421875,19.247966766357422,-19.261837005615234,-12.0
31907,115.5,390.0003662109375,18.972801208496094,-27.516633987426758,-3.258749008178711
31916,118.79999542236328,329.9992370605469,18.73202896118164,-24.077146530151367,-12.0
31927,122.39999389648438,360.0001525878906,18.429344177246094,-30.268430709838867,-8.015727996826172
31937,125.40000915527344,300.00103759765625,18.1335391998291,-29.58059310913086,-12.0
31947,128.39999389648438,299.9996643066406,17.817096710205078,-31.644254684448242,-10.257086753845215
31957,131.10000610351562,270.0000915527344,17.486896514892578,-33.02008056640625,-12.0
31967,133.5,239.9991912841797,17.136056900024414,-35.08388900756836,-11.307415008544922
31977,135.75,225.00009155273438,16.771459579467773,-36.459712982177734,-10.112770080566406
31987,138.0,225.00009155273438,16.393104553222656,-37.83553695678711,-10.35550308227539
31996,139.65000915527344,165.0009765625,16.049144744873047,-34.395904541015625,-12.0
32007,141.75,209.99961853027344,15.61575698852539,-43.338836669921875,-6.815624713897705
32016,143.40000915527344,164.99961853027344,15.25115966796875,-36.459712982177734,-12.0
32027,145.04998779296875,164.99961853027344,14.810891151428223,-44.02682113647461,-9.35360336303711
32037,146.5500030517578,150.00051879882812,14.398139953613281,-41.27517318725586,-12.0
32047,147.74998474121094,119.99959564208984,13.985389709472656,-41.2750244140625,-11.331891059875488
32057,148.95001220703125,120.00096130371094,13.558879852294922,-42.650997161865234,-10.135170936584473
32067,150.0,104.99913024902344,13.132369995117188,-42.650997161865234,-11.062300682067871
32077,150.89999389648438,90.00003814697266,12.698981285095215,-43.338836669921875,-10.760444641113281
32087,151.8000030517578,90.00003814697266,12.27247142791748,-42.650997161865234,-10.70035457611084
32096,152.39999389648438,60.00048065185547,11.88035774230957,-39.211360931396484,-10.796780586242676
32107,153.14999389648438,74.99957275390625,11.405694007873535,-47.46638107299805,-8.948270797729492
32116,153.59999084472656,45.00001907348633,11.020459175109863,-38.5234489440918,-12.0
32127,154.0500030517578,45.00001907348633,10.545794486999512,-47.46645736694336,-8.769152641296387
32137,154.5,45.00001907348633,10.112406730651855,-43.338836669921875,-11.769777297973633
32147,154.65000915527344,15.00046157836914,9.672138214111328,-44.02682113647461,-10.558111190795898
32157,154.9499969482422,29.999555587768555,9.2318696975708,-44.02682113647461,-10.415016174316406
32167,154.9499969482422,0.0,8.79160213470459,-44.02674865722656,-10.615728378295898
32177,154.9499969482422,0.0,8.358213424682617,-43.33890914916992,-12.0
32187,154.9499969482422,0.0,7.911066055297852,-44.7147331237793,-12.0
32197,154.65000915527344,-29.999555587768555,7.4570393562316895,-45.402645111083984,-12.0
32207,154.34999084472656,-30.00092315673828,6.996133804321289,-46.09055709838867,-12.0
32216,153.89999389648438,-45.00001907348633,6.576503753662109,-41.9630126953125,-12.0
32227,153.3000030517578,-59.99911117553711,6.053685188293457,-52.28184509277344,-12.0
32237,152.6999969482422,-60.00048065185547,5.572142124176025,-48.15433120727539,-12.0
32247,151.95001220703125,-74.99957275390625,5.090599060058594,-48.154293060302734,-12.0
32257,151.0500030517578,-90.00003814697266,4.602176666259766,-48.842247009277344,-12.0
32267,150.0,-105.00050354003906,4.106874942779541,-49.530155181884766,-12.0
32277,148.95001220703125,-104.99913024902344,3.6115736961364746,-49.530155181884766,-12.0
32287,147.74998474121094,-120.00096130371094,3.116272211074829,-49.53013610839844,-12.0
32297,146.39999389648438,-135.0000457763672,2.614091396331787,-50.21808624267578,-12.0
32307,145.04998779296875,-135.0000457763672,2.111910581588745,-50.21807098388672,-12.0
32316,143.5500030517578,-149.9991455078125,1.6578842401504517,-45.402645111083984,-12.0
32327,141.75,-180.0000762939453,1.1075493097305298,-55.03349304199219,-12.0
32337,139.9499969482422,-180.0000762939453,0.5984893441200256,-50.90599822998047,-12.0
32347,138.0,-195.0005340576172,0.08942943811416626,-50.90599060058594,-12.0
32357,135.89999389648438,-209.99961853027344,-0.4196304678916931,-50.90599822998047,-12.0
32367,133.65000915527344,-225.00009155273438,-0.9286903738975525,-50.90599060058594,-12.0
32377,131.25,-240.00054931640625,-1.437750220298767,-50.90599060058594,-12.0
32387,128.6999969482422,-254.99964904785156,-1.9399309158325195,-50.21807098388672,-12.0
32396,126.1500015258789,-254.99964904785156,-2.40083646774292,-46.09055709838867,-12.0
32407,123.0,-315.0001220703125,-2.9580507278442383,-55.72142028808594,-12.0
32416,120.29999542236328,-270.0000915527344,-3.4189562797546387,-46.09055709838867,-12.0
32427,116.69998931884766,-360.0001525878906,-3.976170778274536,-55.721439361572266,-12.0
32437,113.25,-344.99969482421875,-4.485230445861816,-50.90597915649414,-12.0
32447,109.5,-374.99993896484375,-4.994290351867676,-50.90597915649414,-12.0
32457,105.75,-374.99993896484375,-5.503350257873535,-50.90601348876953,-12.0
32467,101.69999694824219,-405.00018310546875,-6.0124101638793945,-50.90597915649414,-12.0
32477,97.3499984741211,-434.9997253417969,-6.521470069885254,-50.90597915649414,-12.0
32487,93.0,-435.00042724609375,-7.0305304527282715,-50.90601348876953,-12.0
32496,88.79999542236328,-419.99993896484375,-7.484556674957275,-45.402645111083984,-12.0
32507,83.39999389648438,-540.0001831054688,-8.041770935058594,-55.72140121459961,-2.3951668739318848
32516,78.75,-464.9999084472656,-8.461400985717773,-41.9630126953125,-12.0
32527,72.9000015258789,-584.9995727539062,-8.956703186035156,-49.53019332885742,-1.595408320426941
32537,67.35000610351562,-555.0,-9.376333236694336,-41.9630126953125,-12.0
32547,61.64999771118164,-570.00048828125,-9.775325775146484,-39.89927291870117,-12.0
32557,55.79999923706055,-584.9999389648438,-10.188076972961426,-41.27517318725586,-11.251212120056152
32567,49.64999771118164,-614.9998168945312,-10.607707977294922,-41.9630126953125,-11.11252498626709
32577,43.349998474121094,-630.000244140625,-11.041096687316895,-43.33890914916992,-12.0
32587,37.04999923706055,-629.9999389648438,-11.467606544494629,-42.650997161865234,-12.0
32597,30.599998474121094,-645.0,-11.914752960205078,-44.71466064453125,-11.270512580871582
32607,24.0,-659.9998779296875,-12.361900329589844,-44.7147331237793,-12.0
32616,18.0,-600.0,-12.774652481079102,-41.27517318725586,-12.0
32627,10.649999618530273,-735.0000610351562,-13.276833534240723,-50.21810531616211,4.955499172210693
32637,3.9000000953674316,-675.0,-13.696463584899902,-41.9630126953125,-12.0
32647,357.0,-690.0010986328125,-14.088577270507812,-39.211360931396484,-11.457295417785645
32657,350.1000061035156,-689.9993896484375,-14.4944486618042,-40.587188720703125,-12.0
32667,343.3500061035156,-675.0003051757812,-14.914078712463379,-41.9630126953125,-12.0
32677,336.6000061035156,-675.0003051757812,-15.347469329833984,-43.338985443115234,-11.535112380981445
32687,330.1499938964844,-644.9993286132812,-15.787735939025879,-44.02667236328125,-12.0
32697,323.70001220703125,-644.9993286132812,-16.241762161254883,-45.402645111083984,-7.513247489929199
32707,317.4000244140625,-630.000244140625,-16.695789337158203,-45.402645111083984,-10.427107810974121
32716,311.8499755859375,-555.0020141601562,-17.09478187561035,-39.899349212646484,-9.529372215270996
32727,305.25,-659.9984741210938,-17.58320426940918,-48.842281341552734,7.316833972930908
32737,299.3999938964844,-585.000244140625,-17.989076614379883,-40.587188720703125,-12.0
32747,293.5500183105469,-585.000244140625,-18.360551834106445,-37.147552490234375,-7.983029365539551
32757,288.0,-554.9993286132812,-18.745786666870117,-38.52352523803711,-11.273221015930176
32767,282.75,-525.0011596679688,-19.13102149963379,-38.52337646484375,-9.034273147583008
32777,277.6499938964844,-509.9992980957031,-19.523134231567383,-39.211360931396484,-6.639257907867432
32787,272.70001220703125,-495.0002136230469,-19.908370971679688,-38.52352523803711,-7.984732151031494
32797,268.0500183105469,-464.9992980957031,-20.286725997924805,-37.83553695678711,-8.931902885437012
32807,263.5500183105469,-450.00018310546875,-20.665081024169922,-37.83553695678711,-9.531780242919922
32816,259.79998779296875,-375.001953125,-20.995281219482422,-33.02008056640625,-8.740656852722168
32827,255.30001831054688,-449.9974670410156,-21.40803337097168,-41.27517318725586,-12.0
32837,251.5500030517578,-375.001953125,-21.79326629638672,-38.52337646484375,-2.879030704498291
32847,247.9499969482422,-360.0001525878906,-22.164743423461914,-37.147552490234375,-12.0
32857,244.50001525878906,-344.9983215332031,-22.529338836669922,-36.459712982177734,-11.883877754211426
32867,241.1999969482422,-330.001953125,-22.914575576782227,-38.52352523803711,-11.303801536560059
32877,238.20001220703125,-299.998291015625,-23.313566207885742,-39.899200439453125,-11.69294261932373
32887,235.34999084472656,-285.0019226074219,-23.719440460205078,-40.587337493896484,12.0
32897,232.6500244140625,-269.99737548828125,-24.09091567993164,-37.147552490234375,12.0
32907,230.25,-240.00192260742188,-24.400480270385742,-30.956417083740234,12.0
32916,228.29998779296875,-194.99917602539062,-24.62061309814453,-22.013336181640625,12.0
32927,226.20001220703125,-209.99961853027344,-24.820110321044922,-19.949674606323242,12.0
32937,224.5500030517578,-165.0009765625,-24.930177688598633,-11.006742477416992,12.0
32947,223.1999969482422,-135.0000457763672,-24.985210418701172,-5.503296852111816,12.0
32957,222.00001525878906,-119.99959564208984,-24.985210418701172,0.0,12.0
32967,221.10000610351562,-90.00003814697266,-24.930177688598633,5.503296852111816,12.0
32977,220.35000610351562,-74.99957275390625,-24.8338680267334,9.630918502807617,12.0
32987,220.04998779296875,-30.00092315673828,-24.68940544128418,14.446377754211426,12.0
32997,219.75,-29.999555587768555,-24.496788024902344,19.261688232421875,12.0
33007,219.59999084472656,-15.00046157836914,-24.276655197143555,22.013336181640625,12.0
33016,219.75,15.00046157836914,-24.0358829498291,24.077146530151367,12.0
33027,220.04998779296875,29.999555587768555,-23.719440460205078,31.644254684448242,12.0
33037,220.65000915527344,60.00048065185547,-23.3961181640625,32.33224105834961,12.0
33047,221.25,60.00048065185547,-23.045278549194336,35.08388900756836,12.0
33057,222.15000915527344,90.00003814697266,-22.680681228637695,36.459712982177734,12.0
33067,223.1999969482422,104.99913024902344,-22.2885684967041,39.211360931396484,12.0
33077,224.5500030517578,135.0000457763672,-21.8826961517334,40.587188720703125,12.0
33087,225.90000915527344,135.0000457763672,-21.46306610107422,41.9630126953125,12.0
33097,227.40000915527344,150.00051879882812,-21.036556243896484,42.650997161865234,12.0
33107,229.1999969482422,180.0000762939453,-20.58940887451172,44.71466064453125,12.0
33116,230.85000610351562,165.0009765625,-20.18353843688965,40.587188720703125,12.0
33127,233.1000213623047,225.00009155273438,-19.68135643005371,50.21810531616211,12.0
33137,235.34999084472656,224.9973602294922,-19.213571548461914,46.77846908569336,12.0
33147,237.89999389648438,255.00100708007812,-18.745786666870117,46.77846908569336,12.0
33157,240.59999084472656,270.0000915527344,-18.271121978759766,47.46645736694336,12.0
33167,243.44998168945312,284.99920654296875,-17.789579391479492,48.154293060302734,12.0
33177,246.59999084472656,315.0001220703125,-17.30803680419922,48.154293060302734,12.0
33187,249.74998474121094,315.0001220703125,-16.81961441040039,48.842281341552734,12.0
33197,253.20001220703125,345.0010681152344,-16.324312210083008,49.53011703491211,12.0
33207,256.79998779296875,360.0001525878906,-15.829011917114258,49.53011703491211,12.0
33216,260.2499694824219,344.9983215332031,-15.381863594055176,44.71480941772461,12.0
33227,264.75,450.00018310546875,-14.838407516479492,54.345577239990234,12.0
33237,269.1000061035156,435.0010681152344,-14.343107223510742,49.53011703491211,12.0
33247,273.45001220703125,435.0010681152344,-13.847805976867676,49.53011703491211,12.0
33257,278.1000061035156,464.9992980957031,-13.35250473022461,49.53011703491211,7.153858184814453
33267,283.0500183105469,495.0002136230469,-12.85720157623291,49.53026580810547,9.213157653808594
33277,288.1499938964844,509.9992980957031,-12.382537841796875,47.46638107299805,11.454928398132324
33287,293.5500183105469,540.0001831054688,-11.914752960205078,46.77846908569336,9.888748168945312
33297,298.95001220703125,540.0001831054688,-11.446968078613281,46.77846908569336,12.0
33307,304.6499938964844,569.9984130859375,-10.9791841506958,46.77846908569336,8.066658973693848
33316,310.04998779296875,540.0001831054688,-10.56643295288086,41.27510070800781,11.154510498046875
33327,316.6499938964844,660.0011596679688,-10.064251899719238,50.21810531616211,-1.5875816345214844
33337,322.9499816894531,630.000244140625,-9.644621849060059,41.9630126953125,12.0
33347,329.3999938964844,644.9993286132812,-9.259387016296387,38.5234489440918,12.0
33357,335.8500061035156,644.9993286132812,-8.853514671325684,40.58726119995117,12.0
33367,342.4499816894531,660.0011596679688,-8.440763473510742,41.27510070800781,10.753674507141113
33377,348.8999938964844,644.9993286132812,-8.014253616333008,42.650997161865234,12.0
33387,355.6499938964844,675.0003051757812,-7.587744235992432,42.65092468261719,7.298988342285156
