t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
16801,178.79998779296875,27.566204071044922,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16812,179.25,36.283111572265625,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16822,179.55001831054688,33.14201736450195,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16832,179.85000610351562,31.57078742980957,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16842,180.0,23.28562355041504,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16852,180.29998779296875,26.642589569091797,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16862,180.4499969482422,20.82152557373047,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16872,180.60000610351562,17.910310745239258,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
16881,180.75,16.455385208129883,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16892,181.0500030517578,23.22747039794922,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16901,181.0500030517578,11.61373519897461,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16912,181.1999969482422,13.307099342346191,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16922,181.35000610351562,14.153779983520508,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
16932,181.35000610351562,7.076889991760254,0.0,0.0,0.0,-0.06959819793701172,0.0,0.0
16942,181.35000610351562,3.538444995880127,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
16952,181.35000610351562,1.7692224979400635,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16962,181.35000610351562,0.8846112489700317,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
16972,181.49998474121094,7.9418535232543945,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16981,181.49998474121094,3.9709267616271973,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
16992,181.64999389648438,9.48569393157959,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17001,181.64999389648438,4.742846965789795,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17012,181.64999389648438,2.3714234828948975,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17022,181.49998474121094,-6.314518928527832,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17032,181.35000610351562,-10.656806945800781,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17042,181.1999969482422,-12.828633308410645,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17052,181.0500030517578,-13.91454792022705,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17062,180.90000915527344,-14.456820487976074,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17072,180.75,-14.72864055633545,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17081,180.75,-7.364320278167725,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17092,180.60000610351562,-11.182390213012695,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17101,180.4499969482422,-13.090743064880371,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17112,180.29998779296875,-14.045601844787598,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17122,180.14999389648438,-14.523032188415527,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17132,180.14999389648438,-7.261516094207764,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17142,180.0,-11.130305290222168,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17152,179.85000610351562,-13.065382957458496,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17162,179.6999969482422,-14.032922744750977,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17172,179.40000915527344,-22.0162410736084,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17181,179.25,-18.508350372314453,0.0,0.0,0.0,0.06959724426269531,0.0,0.0
17192,179.10000610351562,-16.75372314453125,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17201,178.9499969482422,-15.877092361450195,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17212,178.79998779296875,-15.438777923583984,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17222,178.79998779296875,-7.719388961791992,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17232,178.65000915527344,-11.35924243927002,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17242,178.5,-13.179851531982422,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17252,178.34999084472656,-14.090155601501465,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17262,178.34999084472656,-7.045077800750732,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17272,178.20001220703125,-11.022086143493652,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17281,178.0500030517578,-13.011273384094238,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17292,178.0500030517578,-6.505636692047119,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17301,178.0500030517578,-3.2528183460235596,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17312,178.0500030517578,-1.6264091730117798,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17322,178.0500030517578,-0.8132045865058899,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17332,178.0500030517578,-0.40660229325294495,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17342,178.0500030517578,-0.20330114662647247,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17352,178.20001220703125,7.398580551147461,0.0,0.0,0.0,0.025641441345214844,0.0,0.0
17362,178.20001220703125,3.6992902755737305,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17372,178.34999084472656,9.34919261932373,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17381,178.34999084472656,4.674596309661865,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17392,178.5,9.837529182434082,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17401,178.65000915527344,12.418994903564453,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17412,178.65000915527344,6.209497451782227,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17422,178.79998779296875,10.604296684265137,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17432,178.9499969482422,12.80237865447998,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17442,179.10000610351562,13.901420593261719,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17452,179.25,14.450258255004883,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17462,179.40000915527344,14.725358009338379,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17472,179.40000915527344,7.3626790046691895,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17481,179.55001831054688,11.181571006774902,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17492,179.6999969482422,13.090332984924316,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17501,179.6999969482422,6.545166492462158,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17512,179.85000610351562,10.77281379699707,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17522,180.0,12.886637687683105,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17532,180.0,6.443318843841553,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17542,180.14999389648438,10.721206665039062,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17552,180.14999389648438,5.360603332519531,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17562,180.29998779296875,10.180533409118652,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17572,180.29998779296875,5.090266704559326,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17581,180.4499969482422,10.045363426208496,0.0,0.0,0.0,-0.04029369354248047,0.0,0.0
17592,180.4499969482422,5.022681713104248,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17601,180.4499969482422,2.511340856552124,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17612,180.4499969482422,1.255670428276062,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17622,180.60000610351562,8.1273832321167,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17632,180.60000610351562,4.06369161605835,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17642,180.60000610351562,2.031845808029175,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17652,180.60000610351562,1.0159229040145874,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17662,180.60000610351562,0.5079614520072937,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17672,180.60000610351562,0.25398072600364685,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17681,180.60000610351562,0.12699036300182343,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17692,180.60000610351562,0.06349518150091171,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17701,180.60000610351562,0.031747590750455856,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17712,180.60000610351562,0.015873795375227928,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17722,180.60000610351562,0.007936897687613964,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17732,180.60000610351562,0.003968448843806982,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17742,180.4499969482422,-7.49756383895874,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17752,180.4499969482422,-3.74878191947937,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17762,180.4499969482422,-1.874390959739685,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17772,180.4499969482422,-0.9371954798698425,0.0,0.0,0.0,-0.04761981964111328,0.0,0.0
17781,180.4499969482422,-0.46859773993492126,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17792,180.29998779296875,-7.734529495239258,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17801,180.29998779296875,-3.867264747619629,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17812,180.14999389648438,-9.433863639831543,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17822,180.14999389648438,-4.7169318199157715,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17832,180.14999389648438,-2.3584659099578857,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17842,180.0,-8.678780555725098,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17852,180.0,-4.339390277862549,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17862,179.85000610351562,-9.669925689697266,0.0,0.0,0.0,-0.04029369354248047,0.0,0.0
17872,179.85000610351562,-4.834962844848633,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17881,179.6999969482422,-9.917712211608887,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17892,179.6999969482422,-4.958856105804443,0.0,0.0,0.0,0.06959724426269531,0.0,0.0
17901,179.55001831054688,-9.978975296020508,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17912,179.55001831054688,-4.989487648010254,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17922,179.40000915527344,-9.994975090026855,0.0,0.0,0.0,0.04029273986816406,0.0,0.0
17932,179.40000915527344,-4.997487545013428,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17942,179.25,-9.998974800109863,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17952,179.10000610351562,-12.499034881591797,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
17962,179.10000610351562,-6.249517440795898,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17972,179.10000610351562,-3.124758720397949,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
17981,178.9499969482422,-9.062609672546387,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
17992,178.9499969482422,-4.531304836273193,0.0,0.0,0.0,-0.04761981964111328,0.0,0.0
18001,178.79998779296875,-9.76588249206543,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
18012,178.79998779296875,-4.882941246032715,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18022,178.79998779296875,-2.4414706230163574,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18032,178.79998779296875,-1.2207353115081787,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18042,178.79998779296875,-0.6103676557540894,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18052,178.79998779296875,-0.3051838278770447,0.0,0.0,0.0,-0.04029369354248047,0.0,0.0
18062,178.79998779296875,-0.15259191393852234,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18072,178.79998779296875,-0.07629595696926117,0.0,0.0,0.0,0.01831531524658203,0.0,0.0
18081,178.79998779296875,-0.038147978484630585,0.0,0.0,0.0,0.047618865966796875,0.0,0.0
18092,178.9499969482422,7.481156826019287,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18101,178.9499969482422,3.7405784130096436,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18112,178.9499969482422,1.8702892065048218,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18122,178.9499969482422,0.9351446032524109,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18132,179.10000610351562,7.967803001403809,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18142,179.10000610351562,3.9839015007019043,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18152,179.25,9.491498947143555,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18162,179.25,4.745749473571777,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18172,179.25,2.3728747367858887,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18181,179.40000915527344,8.686668395996094,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18192,179.40000915527344,4.343334197998047,0.0,0.0,0.0,-0.10622787475585938,0.0,0.0
18201,179.40000915527344,2.1716670989990234,0.0,0.0,0.0,-0.04761981964111328,0.0,0.0
18212,179.40000915527344,1.0858335494995117,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18222,179.40000915527344,0.5429167747497559,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18232,179.40000915527344,0.27145838737487793,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18242,179.40000915527344,0.13572919368743896,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18252,179.40000915527344,0.06786459684371948,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18262,179.40000915527344,0.03393229842185974,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18272,179.40000915527344,0.01696614921092987,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18281,179.40000915527344,0.008483074605464935,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18292,179.40000915527344,0.004241537302732468,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18301,179.40000915527344,0.002120768651366234,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18312,179.40000915527344,0.001060384325683117,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18322,179.40000915527344,0.0005301921628415585,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18332,179.40000915527344,0.00026509608142077923,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18342,179.40000915527344,0.00013254804071038961,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18352,179.40000915527344,6.627402035519481e-05,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18362,179.40000915527344,3.3137010177597404e-05,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18372,179.40000915527344,1.6568505088798702e-05,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18381,179.40000915527344,8.284252544399351e-06,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18392,179.40000915527344,4.1421262721996754e-06,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18401,179.40000915527344,2.0710631360998377e-06,0.0,0.0,0.0,0.010989189147949219,0.0,0.0
18418,179.40000915527344,1.0355315680499189e-06,0.0,0.0,0.0,0.0036630630493164062,0.0,0.0
18444,179.25,-7.500230312347412,0.0,0.0,3.216322660446167,0.06959724426269531,14255.0,0.0
18457,179.25,-3.750115156173706,0.02063756436109543,1.0318782329559326,8.045902252197266,-0.22344398498535156,2944.0,0.0
18469,179.40000915527344,5.625173091888428,0.10318781435489655,4.643452167510986,7.036469459533691,-0.23077011108398438,2869.0,0.0
18482,179.55001831054688,10.312816619873047,0.22013401985168457,8.169035911560059,4.721884250640869,-0.21611785888671875,2848.0,0.0
18488,179.6999969482422,12.655957221984863,0.2682883143424988,6.4922332763671875,4.873516082763672,-0.08424949645996094,2895.0,0.0
18493,179.6999969482422,6.327978610992432,0.3164426386356354,5.653831958770752,1.2581629753112793,-0.09157562255859375,2828.0,0.0
18498,179.85000610351562,10.664219856262207,0.364596962928772,5.2346320152282715,3.900224208831787,-0.3186817169189453,2870.0,0.0
18503,179.85000610351562,5.3321099281311035,0.4127512574195862,5.025031566619873,0.41428303718566895,-0.39926815032958984,2835.0,0.0
18508,180.0,10.166285514831543,0.4609055817127228,4.920231342315674,3.121452569961548,0.13553142547607422,2871.0,0.0
18516,180.14999389648438,12.582691192626953,0.5365766286849976,6.243669509887695,-0.33193159103393555,-0.062272071838378906,2797.0,0.0
18526,180.29998779296875,13.791576385498047,0.6191269159317017,7.24934720993042,-1.0998485088348389,0.10622692108154297,2801.0,0.0
18536,180.4499969482422,14.396018028259277,0.6947979927062988,7.40822696685791,-1.5163207054138184,-0.21611785888671875,2803.0,0.0
18546,180.60000610351562,14.697556495666504,0.7567106485366821,6.799748420715332,-2.422262668609619,-0.07692432403564453,2808.0,0.0
18556,180.60000610351562,7.348778247833252,0.8048650026321411,5.807589530944824,-3.910252571105957,0.03296661376953125,2811.0,0.0
18566,180.60000610351562,3.674389123916626,0.8255025148391724,3.9356722831726074,-0.8668885231018066,0.13553142547607422,2796.0,0.0
18576,180.60000610351562,1.837194561958313,0.8323817253112793,2.3117969036102295,-0.660383403301239,0.15750885009765625,2796.0,0.0
18585,180.60000610351562,0.9185972809791565,0.8392609357833862,1.499859094619751,-1.2163283824920654,0.11355304718017578,2841.0,0.0
18596,180.60000610351562,0.45929864048957825,0.8392609357833862,0.7499295473098755,-1.491068959236145,-0.09890174865722656,2816.0,0.0
18605,180.60000610351562,0.22964932024478912,0.8392609357833862,0.37496477365493774,-1.9596543312072754,-0.14285850524902344,2836.0,0.0
18616,180.60000610351562,0.11482466012239456,0.8323817253112793,-0.15647831559181213,-2.1939544677734375,0.2673988342285156,2796.0,0.0
18626,180.4499969482422,-7.442135810852051,0.8323817253112793,-0.07823915779590607,-2.6455352306365967,-0.1868143081665039,2796.0,0.0
18636,180.4499969482422,-3.7210679054260254,0.8255025148391724,-0.38308027386665344,2.2890331745147705,0.03296661376953125,2796.0,0.0
18646,180.4499969482422,-1.8605339527130127,0.8186233043670654,-0.5355008244514465,-0.0052683353424072266,-0.33333396911621094,2792.0,0.0
18656,180.4499969482422,-0.9302669763565063,0.8186233043670654,-0.26775041222572327,-1.155646562576294,0.3113555908203125,2796.0,0.0
18666,180.4499969482422,-0.4651334881782532,0.8186233043670654,-0.13387520611286163,-1.399621844291687,-0.24542236328125,2796.0,0.0
18676,180.29998779296875,-7.732797622680664,0.8186233043670654,-0.06693760305643082,-1.5216094255447388,0.15750885009765625,2796.0,0.0
18685,180.29998779296875,-3.866398811340332,0.8186233043670654,-0.03346880152821541,3.24698543548584,0.2527475357055664,2841.0,0.0
18696,180.29998779296875,-1.933199405670166,0.8255025148391724,0.32722631096839905,1.203735589981079,0.03296661376953125,2824.0,0.0
18705,180.29998779296875,-0.966599702835083,0.8323817253112793,0.5075739026069641,0.5165610313415527,0.1868133544921875,2830.0,0.0
18716,180.29998779296875,-0.4832998514175415,0.8392609357833862,0.5977476239204407,0.1762065589427948,-0.3846158981323242,2793.0,0.0
18726,180.29998779296875,-0.24164992570877075,0.8392609357833862,0.29887381196022034,0.0092477947473526,-0.20146560668945312,2792.0,0.0
18736,180.29998779296875,-0.12082496285438538,0.8392609357833862,0.14943690598011017,-0.4054374098777771,0.3186817169189453,2793.0,0.0
18746,180.29998779296875,-0.06041248142719269,0.8392609357833862,0.07471845299005508,-0.6127857565879822,-0.120880126953125,2796.0,0.0
18756,180.29998779296875,-0.030206240713596344,0.8392609357833862,0.03735922649502754,-0.7164558172225952,-0.3553123474121094,2796.0,0.0
18766,180.29998779296875,-0.015103120356798172,0.8392609357833862,0.01867961324751377,-0.7682861685752869,0.11355304718017578,2796.0,0.0
18776,180.29998779296875,-0.007551560178399086,0.8392609357833862,0.009339806623756886,-0.7942003607749939,-0.15750980377197266,2796.0,0.0
18785,180.14999389648438,-7.5040059089660645,0.8392609357833862,0.004669903311878443,-0.8071654438972473,-0.19414043426513672,2844.0,0.0
18796,180.14999389648438,-3.7520029544830322,0.8392609357833862,0.0023349516559392214,4.015951633453369,-0.21611785888671875,2819.0,0.0
18805,180.14999389648438,-1.8760014772415161,0.8461400866508484,0.3451235294342041,1.99996018409729,0.2454214096069336,2840.0,0.0
18816,180.14999389648438,-0.9380007386207581,0.8530192971229553,0.5165224671363831,1.3264086246490479,0.1794872283935547,2803.0,0.0
18826,180.14999389648438,-0.46900036931037903,0.8530192971229553,0.25826123356819153,0.992866039276123,0.3260068893432617,2792.0,0.0
18836,180.14999389648438,-0.23450018465518951,0.8530192971229553,0.12913061678409576,0.4948820471763611,0.06959724426269531,2793.0,0.0
18846,180.14999389648438,-0.11725009232759476,0.8530192971229553,0.06456530839204788,0.24588443338871002,0.34065914154052734,2792.0,0.0
18856,180.14999389648438,-0.05862504616379738,0.8530192971229553,0.03228265419602394,0.12139547616243362,-0.3846158981323242,2793.0,0.0
18866,180.14999389648438,-0.02931252308189869,0.8461400866508484,-0.3278193771839142,0.059142619371414185,0.1282052993774414,2803.0,0.0
18876,180.14999389648438,-0.014656261540949345,0.8461400866508484,-0.1639096885919571,-0.3064224123954773,-0.11355400085449219,2793.0,0.0
18885,180.14999389648438,-0.007328130770474672,0.8461400866508484,-0.08195484429597855,-0.1579987108707428,0.15750885009765625,2844.0,0.0
18896,180.14999389648438,-0.003664065385237336,0.8392609357833862,-0.3849334716796875,-0.08377957344055176,-0.28205204010009766,2819.0,0.0
18905,180.14999389648438,-0.001832032692618668,0.8392609357833862,-0.19246673583984375,-0.38111019134521484,-0.22344398498535156,2833.0,0.0
18916,180.14999389648438,-0.000916016346309334,0.8392609357833862,-0.09623336791992188,-0.19856864213943481,-0.22344398498535156,2796.0,0.0
18926,180.0,-7.50000524520874,0.8392609357833862,-0.04811668395996094,-0.10729187726974487,-0.19414043426513672,2796.0,0.0
18936,180.0,-3.75000262260437,0.8392609357833862,-0.02405834197998047,4.7674994468688965,0.10622692108154297,2796.0,0.0
18946,180.0,-1.875001311302185,0.8461400866508484,0.3319268822669983,2.777745485305786,-0.1282062530517578,2792.0,0.0
18956,180.0,-0.9375006556510925,0.8667776584625244,1.197840929031372,2.1173150539398193,-0.10622787475585938,2809.0,0.0
18966,180.14999389648438,7.030797481536865,0.8805360794067383,1.286841869354248,2.459221124649048,0.20879077911376953,2792.0,0.0
18976,180.14999389648438,3.5153987407684326,0.8942943811416626,1.3313376903533936,-2.5237371921539307,-0.34798622131347656,2793.0,0.0
18985,180.14999389648438,1.7576993703842163,0.9011735916137695,1.0096296072006226,-0.5816069841384888,-0.09890174865722656,2844.0,0.0
18996,180.14999389648438,0.8788496851921082,0.9011735916137695,0.5048148036003113,0.06146872043609619,0.09157466888427734,2819.0,0.0
19005,180.14999389648438,0.4394248425960541,0.9011735916137695,0.25240740180015564,0.05179222673177719,-0.07692432403564453,2832.0,0.0
19016,180.14999389648438,0.21971242129802704,0.9011735916137695,0.12620370090007782,0.04695184901356697,0.10622692108154297,2793.0,0.0
19026,180.14999389648438,0.10985621064901352,0.9011735916137695,0.06310185045003891,0.04453234747052193,0.047618865966796875,2792.0,0.0
19036,180.14999389648438,0.05492810532450676,0.8942943811416626,-0.31240978837013245,0.04333483800292015,0.20879077911376953,2793.0,0.0
19046,180.14999389648438,0.02746405266225338,0.8942943811416626,-0.15620489418506622,-0.2917136251926422,-0.28205204010009766,2792.0,0.0
19056,180.14999389648438,0.01373202633112669,0.8942943811416626,-0.07810244709253311,-0.1280350238084793,-0.06959819793701172,2796.0,0.0
19066,180.0,-7.492681503295898,0.8874152898788452,-0.3830072581768036,-0.04618266224861145,0.0622711181640625,2796.0,0.0
19076,180.0,-3.746340751647949,0.8874152898788452,-0.1915036290884018,4.489455699920654,0.1868133544921875,2796.0,0.0
19086,180.0,-1.8731703758239746,0.8942943811416626,0.24820424616336823,2.661344528198242,0.1794872283935547,2828.0,0.0
19096,180.0,-0.9365851879119873,0.9080528020858765,0.8120235204696655,2.0817227363586426,-0.2600746154785156,2810.0,0.0
19105,180.14999389648438,7.031254768371582,0.9218111634254456,1.093928575515747,2.129594087600708,0.21611690521240234,2831.0,0.0
19116,180.14999389648438,3.515627384185791,0.9355695843696594,1.2348856925964355,-2.669166326522827,0.1208791732788086,2793.0,0.0
19126,180.14999389648438,1.7578136920928955,0.9424487352371216,0.9613988995552063,-0.6349327564239502,0.15018272399902344,2796.0,0.0
19136,180.14999389648438,0.8789068460464478,0.9424487352371216,0.48069944977760315,0.0541805624961853,-0.120880126953125,2796.0,0.0
19146,180.14999389648438,0.4394534230232239,0.9355695843696594,-0.10360632836818695,0.0675329938530922,-0.14285850524902344,2792.0,0.0
19156,180.14999389648438,0.21972671151161194,0.9355695843696594,-0.051803164184093475,-0.2602451741695404,0.1208791732788086,2793.0,0.0
19166,180.14999389648438,0.10986335575580597,0.9355695843696594,-0.025901582092046738,-0.09290142357349396,-0.10622787475585938,2796.0,0.0
19176,180.0,-7.444615840911865,0.9355695843696594,-0.012950791046023369,-0.009237758815288544,0.13553142547607422,2796.0,0.0
19186,180.0,-3.7223079204559326,0.9355695843696594,-0.006475395523011684,4.861737251281738,-0.24542236328125,2824.0,0.0
19196,180.0,-1.8611539602279663,0.9424487352371216,0.3407183587551117,2.87009859085083,0.06959724426269531,2815.0,0.0
19205,180.0,-0.9305769801139832,0.9630862474441528,1.2022366523742676,2.208711624145508,0.2527475357055664,2844.0,0.0
19216,180.14999389648438,7.034258842468262,0.9837238788604736,1.633000373840332,2.5501444339752197,0.09157466888427734,2793.0,0.0
19226,180.14999389648438,3.517129421234131,1.0043615102767944,1.8483777046203613,-2.098597288131714,-0.14285850524902344,2792.0,0.0
19236,180.14999389648438,1.7585647106170654,1.0181198120117188,1.6121056079864502,0.013837099075317383,0.04029273986816406,2796.0,0.0
19246,180.14999389648438,0.8792823553085327,1.0318782329559326,1.493974208831787,0.7453100681304932,0.21611690521240234,2792.0,0.0
19256,180.14999389648438,0.43964117765426636,1.0318782329559326,0.7469871044158936,1.1175096035003662,0.1282052993774414,2793.0,0.0
19266,180.14999389648438,0.21982058882713318,1.0318782329559326,0.3734935522079468,0.6411793828010559,-0.24542236328125,2792.0,0.0
19276,180.14999389648438,0.10991029441356659,1.0318782329559326,0.1867467761039734,0.4030153751373291,0.0036630630493164062,2793.0,0.0
19286,180.14999389648438,0.054955147206783295,1.0318782329559326,0.0933733880519867,0.28392863273620605,0.07692337036132812,2820.0,0.0
19296,180.14999389648438,0.027477573603391647,1.0318782329559326,0.04668669402599335,0.22439360618591309,0.1794872283935547,2813.0,0.0
19305,180.14999389648438,0.013738786801695824,1.0318782329559326,0.023343347012996674,0.19461233913898468,0.22344303131103516,2829.0,0.0
19316,180.14999389648438,0.006869393400847912,1.0318782329559326,0.011671673506498337,0.1797303557395935,-0.120880126953125,2793.0,0.0
19326,180.14999389648438,0.003434696700423956,1.0318782329559326,0.005835836753249168,0.1722869873046875,-0.17216205596923828,2791.0,0.0
19336,180.14999389648438,0.001717348350211978,1.0318782329559326,0.002917918376624584,0.16856695711612701,0.04029273986816406,2791.0,0.0
