t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
166891,180.0,-0.42831435799598694,-0.096308633685112,-0.27915236353874207,-0.10831451416015625,-0.17216205596923828,2773.0,0.0
166902,180.0,-0.21415717899799347,-0.096308633685112,-0.13957618176937103,-0.06554603576660156,0.1282052993774414,2721.0,0.0
166912,180.0,-0.10707858949899673,-0.096308633685112,-0.06978809088468552,-0.0441436767578125,-0.07692432403564453,2733.0,0.0
166922,180.0,-0.05353929474949837,-0.096308633685112,-0.03489404544234276,-0.03347015380859375,0.14285755157470703,2720.0,0.0
166932,180.0,-0.026769647374749184,-0.096308633685112,-0.01744702272117138,-0.028127670288085938,0.11355304718017578,2732.0,0.0
166942,180.0,-0.013384823687374592,-0.096308633685112,-0.00872351136058569,-0.0254364013671875,-0.22344398498535156,2718.0,0.0
166952,180.0,-0.006692411843687296,-0.096308633685112,-0.004361755680292845,-0.024106979370117188,-0.09890174865722656,2730.0,0.0
166962,180.0,-0.003346205921843648,-0.096308633685112,-0.0021808778401464224,-0.023433685302734375,0.15018272399902344,2718.0,0.0
166971,180.0,-0.001673102960921824,-0.096308633685112,-0.0010904389200732112,-0.023084640502929688,0.15018272399902344,2753.0,0.0
166982,180.14999389648438,7.498711109161377,-0.096308633685112,-0.0005452194600366056,-0.02294158935546875,0.1282052993774414,2756.0,0.0
166991,180.14999389648438,3.7493555545806885,-0.096308633685112,-0.0002726097300183028,-5.608726501464844,-0.1868143081665039,2769.0,0.0
167002,180.0,-5.624870300292969,-0.11694619804620743,-1.0320147275924683,-3.3075218200683594,0.11355304718017578,2736.0,0.0
167012,180.0,-2.8124351501464844,-0.15134212374687195,-2.2358040809631348,2.279571533203125,-0.04761981964111328,2748.0,0.0
167022,180.0,-1.4062175750732422,-0.17885887622833252,-2.493739604949951,-0.7960662841796875,0.15750885009765625,2737.0,0.0
167032,179.85000610351562,-8.203339576721191,-0.19949644804000854,-2.278747797012329,-1.9670600891113281,-0.1868143081665039,2745.0,0.0
167042,179.85000610351562,-4.101669788360596,-0.22013401985168457,-2.171252727508545,3.4053421020507812,0.13553142547607422,2737.0,0.0
167052,179.85000610351562,-2.050834894180298,-0.22701320052146912,-1.4295859336853027,0.9862136840820312,0.07692337036132812,2741.0,0.0
167062,179.85000610351562,-1.025417447090149,-0.22701320052146912,-0.7147929668426514,0.5332717895507812,-0.22344398498535156,2721.0,0.0
167072,179.85000610351562,-0.5127087235450745,-0.22701320052146912,-0.3573964834213257,0.6865005493164062,-0.17216205596923828,2762.0,0.0
167082,179.85000610351562,-0.25635436177253723,-0.22701320052146912,-0.17869824171066284,0.7632484436035156,-0.3553123474121094,2764.0,0.0
167091,179.85000610351562,-0.12817718088626862,-0.22701320052146912,-0.08934912085533142,0.8015689849853516,-0.2527484893798828,2776.0,0.0
167102,179.85000610351562,-0.06408859044313431,-0.22701320052146912,-0.04467456042766571,0.8207607269287109,-0.2527484893798828,2721.0,0.0
167112,179.85000610351562,-0.032044295221567154,-0.22701320052146912,-0.022337280213832855,0.8302440643310547,0.11355304718017578,2732.0,0.0
167122,179.85000610351562,-0.016022147610783577,-0.22701320052146912,-0.011168640106916428,0.8351573944091797,-0.120880126953125,2718.0,0.0
167132,179.85000610351562,-0.008011073805391788,-0.22701320052146912,-0.005584320053458214,0.83740234375,0.15750885009765625,2730.0,0.0
167142,179.85000610351562,-0.004005536902695894,-0.22701320052146912,-0.002792160026729107,0.8386917114257812,-0.15750980377197266,2718.0,0.0
167152,179.85000610351562,-0.002002768451347947,-0.22701320052146912,-0.0013960800133645535,0.8392829895019531,-0.28205204010009766,2730.0,0.0
167162,179.85000610351562,-0.0010013842256739736,-0.22701320052146912,-0.0006980400066822767,0.83953857421875,0.10622692108154297,2718.0,0.0
167171,179.85000610351562,-0.0005006921128369868,-0.22701320052146912,-0.00034902000334113836,0.8397636413574219,-0.09157562255859375,2754.0,0.0
167182,179.85000610351562,-0.0002503460564184934,-0.22701320052146912,-0.00017451000167056918,0.8397636413574219,-0.2527484893798828,2746.0,0.0
167191,179.85000610351562,-0.0001251730282092467,-0.22701320052146912,-8.725500083528459e-05,0.8399162292480469,0.03296661376953125,2773.0,0.0
167202,179.85000610351562,-6.258651410462335e-05,-0.22701320052146912,-4.3627500417642295e-05,0.8398284912109375,0.0622711181640625,2718.0,0.0
167212,179.85000610351562,-3.1293257052311674e-05,-0.22701320052146912,-2.1813750208821148e-05,0.8398704528808594,0.15018272399902344,2729.0,0.0
167222,179.85000610351562,-1.5646628526155837e-05,-0.22701320052146912,-1.0906875104410574e-05,0.8399085998535156,-0.054945945739746094,2718.0,0.0
167232,179.85000610351562,-7.823314263077918e-06,-0.22701320052146912,-5.453437552205287e-06,0.8398780822753906,0.09890079498291016,2730.0,0.0
167242,179.85000610351562,-3.911657131538959e-06,-0.22701320052146912,-2.7267187761026435e-06,0.839935302734375,-0.28205204010009766,2718.0,0.0
167252,179.85000610351562,-1.9558285657694796e-06,-0.22701320052146912,-1.3633593880513217e-06,0.8397407531738281,0.11355304718017578,2730.0,0.0
167262,179.85000610351562,-9.779142828847398e-07,-0.22701320052146912,-6.816796940256609e-07,0.8399162292480469,-0.09890174865722656,2718.0,0.0
167271,179.85000610351562,-4.889571414423699e-07,-0.22701320052146912,-3.4083984701283043e-07,0.839874267578125,-0.26739978790283203,2751.0,0.0
167282,179.85000610351562,-2.4447857072118495e-07,-0.22701320052146912,-1.7041992350641522e-07,0.8399009704589844,-0.120880126953125,2757.0,0.0
167291,179.85000610351562,-1.2223928536059248e-07,-0.22701320052146912,-8.520996175320761e-08,0.839874267578125,0.09157466888427734,2772.0,0.0
167302,179.85000610351562,-6.111964268029624e-08,-0.22701320052146912,-4.2604980876603804e-08,0.8398895263671875,-0.24542236328125,2718.0,0.0
167312,179.85000610351562,-3.055982134014812e-08,-0.22701320052146912,-2.1302490438301902e-08,0.839874267578125,0.1794872283935547,2730.0,0.0
167322,179.85000610351562,-1.527991067007406e-08,-0.22701320052146912,-1.0651245219150951e-08,0.839874267578125,0.0036630630493164062,2716.0,0.0
167332,179.85000610351562,-7.63995533503703e-09,-0.22701320052146912,-5.3256226095754755e-09,0.839874267578125,-0.11355400085449219,2728.0,0.0
167342,179.85000610351562,-3.819977667518515e-09,-0.22701320052146912,-2.6628113047877378e-09,0.839874267578125,0.15018272399902344,2716.0,0.0
167352,179.85000610351562,-1.9099888337592574e-09,-0.22701320052146912,-1.3314056523938689e-09,0.839874267578125,0.17216110229492188,2728.0,0.0
167362,179.85000610351562,-9.549944168796287e-10,-0.22701320052146912,-6.657028261969344e-10,0.839874267578125,0.11355304718017578,2716.0,0.0
167371,179.85000610351562,-4.774972084398144e-10,-0.22701320052146912,-3.328514130984672e-10,0.839874267578125,-0.24542236328125,2752.0,0.0
167382,179.85000610351562,-2.387486042199072e-10,-0.22701320052146912,-1.664257065492336e-10,0.839874267578125,-0.22344398498535156,2746.0,0.0
167391,179.85000610351562,-1.193743021099536e-10,-0.22701320052146912,-8.32128532746168e-11,0.839874267578125,0.1282052993774414,2770.0,0.0
167402,179.85000610351562,-5.96871510549768e-11,-0.22701320052146912,-4.16064266373084e-11,0.839874267578125,0.15750885009765625,2716.0,0.0
167412,179.85000610351562,-2.98435755274884e-11,-0.22701320052146912,-2.08032133186542e-11,0.839874267578125,0.1868133544921875,2728.0,0.0
167422,179.85000610351562,-1.49217877637442e-11,-0.22701320052146912,-1.04016066593271e-11,0.839874267578125,0.06959724426269531,2716.0,0.0
167432,179.85000610351562,-7.4608938818721e-12,-0.22701320052146912,-5.20080332966355e-12,0.839874267578125,0.13553142547607422,2728.0,0.0
167442,179.85000610351562,-3.73044694093605e-12,-0.22701320052146912,-2.600401664831775e-12,0.839874267578125,0.17216110229492188,2716.0,0.0
167452,179.85000610351562,-1.865223470468025e-12,-0.22701320052146912,-1.3002008324158876e-12,0.839874267578125,0.05494499206542969,2728.0,0.0
167462,179.85000610351562,-9.326117352340124e-13,-0.22701320052146912,-6.501004162079438e-13,0.839874267578125,0.1794872283935547,2716.0,0.0
167471,179.6999969482422,-7.50023078918457,-0.22701320052146912,-3.250502081039719e-13,0.839874267578125,-0.06959819793701172,2756.0,0.0
167482,179.6999969482422,-3.750115394592285,-0.22701320052146912,-1.6252510405198595e-13,6.427803039550781,-0.1868143081665039,2764.0,0.0
167491,179.6999969482422,-1.8750576972961426,-0.21325482428073883,0.6879190802574158,4.125885009765625,-0.28937816619873047,2785.0,0.0
167502,179.85000610351562,6.562702178955078,-0.17197969555854797,2.4077155590057373,3.7408447265625,0.1868133544921875,2740.0,0.0
167512,179.85000610351562,3.281351089477539,-0.13070456683635712,3.2676146030426025,-0.4997367858886719,0.04029273986816406,2745.0,0.0
167522,180.0,9.14090633392334,-0.08255025744438171,4.041522979736328,2.493927001953125,-0.28205204010009766,2738.0,0.0
167532,180.14999389648438,12.070000648498535,-0.034395940601825714,4.4284772872924805,-1.1941261291503906,-0.28205204010009766,2741.0,0.0
167542,180.14999389648438,6.035000324249268,0.006879188120365143,4.2779951095581055,-3.5068092346191406,-0.28205204010009766,2733.0,0.0
167552,180.29998779296875,10.517731666564941,0.02751675248146057,3.1708757877349854,0.07013320922851562,0.23076915740966797,2742.0,0.0
167562,180.29998779296875,5.258865833282471,0.034395940601825714,1.9293973445892334,-4.857486724853516,0.09157466888427734,2733.0,0.0
167571,180.29998779296875,2.6294329166412354,0.034395940601825714,0.9646986722946167,-2.983367919921875,-0.16483592987060547,2765.0,0.0
167582,180.14999389648438,-6.185513973236084,0.006879188120365143,-0.893488347530365,-2.4264068603515625,0.03296661376953125,2755.0,0.0
167591,180.14999389648438,-3.092756986618042,-0.02063756436109543,-1.8225818872451782,1.90692138671875,-0.28205204010009766,2782.0,0.0
167602,180.0,-9.045926094055176,-0.04127512872219086,-1.943169116973877,-1.0336151123046875,-0.22344398498535156,2738.0,0.0
167612,180.0,-4.522963047027588,-0.05503350496292114,-1.6595033407211304,3.4529190063476562,-0.13553237915039062,2742.0,0.0
167622,180.0,-2.261481523513794,-0.06191268935799599,-1.1737110614776611,0.9751091003417969,-0.3113565444946289,2725.0,0.0
167632,180.0,-1.130740761756897,-0.06191268935799599,-0.5868555307388306,0.11260986328125,-0.27472591400146484,2729.0,0.0
167642,180.0,-0.5653703808784485,-0.05503350496292114,0.05053151398897171,0.0612640380859375,0.11355304718017578,2733.0,0.0
167652,180.0,-0.28268519043922424,-0.05503350496292114,0.025265756994485855,0.4186077117919922,-0.09157562255859375,2729.0,0.0
167662,180.0,-0.14134259521961212,-0.05503350496292114,0.012632878497242928,0.21743392944335938,0.08424949645996094,2725.0,0.0
167671,180.0,-0.07067129760980606,-0.05503350496292114,0.006316439248621464,0.11685752868652344,0.20879077911376953,2751.0,0.0
167682,180.0,-0.03533564880490303,-0.05503350496292114,0.003158219624310732,0.06659698486328125,0.08424949645996094,2757.0,0.0
167691,179.85000610351562,-7.5178985595703125,-0.05503350496292114,0.001579109812155366,0.04143524169921875,0.0036630630493164062,2784.0,0.0
167702,179.85000610351562,-3.7589492797851562,-0.05503350496292114,0.000789554906077683,5.614845275878906,0.11355304718017578,2722.0,0.0
167712,179.85000610351562,-1.8794746398925781,-0.04127512872219086,0.6883136034011841,3.3079071044921875,0.1794872283935547,2741.0,0.0
167722,179.85000610351562,-0.9397373199462891,-0.013758376240730286,1.7199944257736206,2.9201202392578125,0.13553142547607422,2736.0,0.0
167732,180.0,7.030361652374268,0.013758376240730286,2.235834836959839,3.4982948303222656,-0.10622787475585938,2744.0,0.0
167742,180.0,3.515180826187134,0.048154316842556,2.837714672088623,-1.7867393493652344,0.11355304718017578,2733.0,0.0
167752,180.14999389648438,9.2571382522583,0.08255025744438171,3.1386542320251465,1.0619621276855469,-0.3113565444946289,2741.0,0.0
167762,180.14999389648438,4.62856912612915,0.11006700992584229,2.945164680480957,-3.0842552185058594,0.1208791732788086,2733.0,0.0
167771,180.14999389648438,2.314284563064575,0.12382537871599197,2.160501003265381,-0.4301414489746094,0.1282052993774414,2763.0,0.0
167782,180.29998779296875,8.657373428344727,0.13070456683635712,1.4242099523544312,0.14373397827148438,0.0036630630493164062,2759.0,0.0
167791,180.14999389648438,-3.171544075012207,0.13070456683635712,0.7121049761772156,-5.533405303955078,0.22344303131103516,2779.0,0.0
167802,180.14999389648438,-1.5857720375061035,0.11694619804620743,-0.331866055727005,1.9300918579101562,0.1282052993774414,2738.0,0.0
167812,180.14999389648438,-0.7928860187530518,0.08255025744438171,-1.885730266571045,-0.19850540161132812,-0.23077011108398438,2744.0,0.0
167822,180.0,-7.89599084854126,0.06879188120365143,-1.6307837963104248,-2.4180259704589844,0.1282052993774414,2733.0,0.0
167832,180.0,-3.94799542427063,0.048154316842556,-1.847270131111145,3.191303253173828,-0.28937816619873047,2742.0,0.0
167842,180.0,-1.973997712135315,0.04127512872219086,-1.2675944566726685,0.5123481750488281,-0.120880126953125,2733.0,0.0
167852,180.0,-0.9869988560676575,0.04127512872219086,-0.6337972283363342,-0.07069015502929688,-0.07692432403564453,2729.0,0.0
167862,180.0,-0.49349942803382874,0.04127512872219086,-0.3168986141681671,0.017508983612060547,0.025641441345214844,2725.0,0.0
167871,180.0,-0.24674971401691437,0.04127512872219086,-0.15844930708408356,0.06161022186279297,-0.3186817169189453,2751.0,0.0
167882,180.0,-0.12337485700845718,0.04127512872219086,-0.07922465354204178,0.08367538452148438,-0.17216205596923828,2753.0,0.0
167891,180.0,-0.06168742850422859,0.04127512872219086,-0.03961232677102089,0.09470367431640625,0.07692337036132812,2770.0,0.0
167902,179.85000610351562,-7.531074047088623,0.04127512872219086,-0.019806163385510445,0.10022401809692383,0.15750885009765625,2732.0,0.0
167912,179.85000610351562,-3.7655370235443115,0.04127512872219086,-0.009903081692755222,5.6888427734375,-0.054945945739746094,2730.0,0.0
167922,179.85000610351562,-1.8827685117721558,0.048154316842556,0.3390078544616699,3.389659881591797,-0.054945945739746094,2743.0,0.0
167932,180.0,6.5588459968566895,0.08255025744438171,1.8893009424209595,2.622945785522461,-0.08424949645996094,2744.0,0.0
167942,180.0,3.2794229984283447,0.11694619804620743,2.664447546005249,-1.8125457763671875,-0.2600746154785156,2734.0,0.0
167952,180.0,1.6397114992141724,0.15134212374687195,3.05202054977417,1.0807304382324219,0.14285755157470703,2742.0,0.0
167962,180.14999389648438,8.319403648376465,0.17197969555854797,2.557888984680176,2.5432662963867188,0.11355304718017578,2733.0,0.0
167971,180.14999389648438,4.159701824188232,0.192617267370224,2.3108224868774414,-3.0618972778320312,-0.27472591400146484,2769.0,0.0
167982,180.14999389648438,2.079850912094116,0.2063756287097931,1.843329906463623,-0.7604103088378906,-0.1282062530517578,2755.0,0.0
167991,180.14999389648438,1.039925456047058,0.2063756287097931,0.9216649532318115,0.0167388916015625,-0.27472591400146484,2763.0,0.0
168002,180.14999389648438,0.519962728023529,0.2063756287097931,0.46083247661590576,-0.3542041778564453,-0.23077011108398438,2725.0,0.0
168012,180.14999389648438,0.2599813640117645,0.2063756287097931,0.23041623830795288,-0.5397000312805176,-0.08424949645996094,2729.0,0.0
168022,180.14999389648438,0.12999068200588226,0.2063756287097931,0.11520811915397644,-0.6323728561401367,-0.22344398498535156,2725.0,0.0
168032,180.14999389648438,0.06499534100294113,0.2063756287097931,0.05760405957698822,-0.6786322593688965,0.0036630630493164062,2729.0,0.0
168042,180.14999389648438,0.032497670501470566,0.2063756287097931,0.02880202978849411,-0.7019486427307129,0.0036630630493164062,2724.0,0.0
168052,180.14999389648438,0.016248835250735283,0.2063756287097931,0.014401014894247055,-0.7134451866149902,-0.17216205596923828,2728.0,0.0
168062,180.14999389648438,0.008124417625367641,0.2063756287097931,0.0072005074471235275,-0.7192935943603516,0.0622711181640625,2722.0,0.0
168071,180.14999389648438,0.004062208812683821,0.2063756287097931,0.0036002537235617638,-0.7222785949707031,0.047618865966796875,2748.0,0.0
168082,180.14999389648438,0.0020311044063419104,0.2063756287097931,0.0018001268617808819,-0.7236623764038086,0.21611690521240234,2747.0,0.0
168091,180.14999389648438,0.0010155522031709552,0.2063756287097931,0.0009000634308904409,-0.7244157791137695,-0.2600746154785156,2765.0,0.0
168102,180.14999389648438,0.0005077761015854776,0.2063756287097931,0.00045003171544522047,-0.724726676940918,0.13553142547607422,2722.0,0.0
168112,180.14999389648438,0.0002538880507927388,0.2063756287097931,0.00022501585772261024,-0.7249965667724609,0.0622711181640625,2726.0,0.0
168122,180.14999389648438,0.0001269440253963694,0.2063756287097931,0.00011250792886130512,-0.7252140045166016,-0.120880126953125,2722.0,0.0
168132,180.14999389648438,6.34720126981847e-05,0.2063756287097931,5.625396443065256e-05,-0.7252540588378906,-0.19414043426513672,2725.0,0.0
168142,180.14999389648438,3.173600634909235e-05,0.2063756287097931,2.812698221532628e-05,-0.7251839637756348,0.0036630630493164062,2722.0,0.0
168152,180.14999389648438,1.5868003174546175e-05,0.2063756287097931,1.406349110766314e-05,-0.7252788543701172,-0.23077011108398438,2726.0,0.0
