t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
302798,179.6999969482422,0.5016621947288513,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302808,179.6999969482422,0.25083109736442566,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302818,179.6999969482422,0.12541554868221283,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302828,179.55001831054688,-7.436840057373047,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302838,179.55001831054688,-3.7184200286865234,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
302848,179.55001831054688,-1.8592100143432617,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302858,179.55001831054688,-0.9296050071716309,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302867,179.55001831054688,-0.46480250358581543,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302878,179.40000915527344,-7.732632160186768,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302887,179.40000915527344,-3.866316080093384,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302898,179.40000915527344,-1.933158040046692,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302908,179.40000915527344,-0.966579020023346,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302918,179.40000915527344,-0.483289510011673,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302928,179.40000915527344,-0.2416447550058365,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
302938,179.40000915527344,-0.12082237750291824,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
302948,179.40000915527344,-0.06041118875145912,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302958,179.40000915527344,-0.03020559437572956,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302967,179.40000915527344,-0.01510279718786478,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
302978,179.40000915527344,-0.00755139859393239,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302987,179.40000915527344,-0.003775699296966195,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
302998,179.40000915527344,-0.0018878496484830976,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303008,179.40000915527344,-0.0009439248242415488,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303018,179.40000915527344,-0.0004719624121207744,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303028,179.40000915527344,-0.0002359812060603872,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303038,179.40000915527344,-0.0001179906030301936,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303048,179.55001831054688,7.500171661376953,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303058,179.55001831054688,3.7500858306884766,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303067,179.55001831054688,1.8750429153442383,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303078,179.55001831054688,0.9375214576721191,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303087,179.6999969482422,7.968308925628662,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303098,179.6999969482422,3.984154462814331,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303108,179.6999969482422,1.9920772314071655,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303118,179.6999969482422,0.9960386157035828,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303128,179.6999969482422,0.4980193078517914,0.0,0.0,0.15647125244140625,-0.04761981964111328,2725.0,0.0
303138,179.6999969482422,0.2490096539258957,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303148,179.6999969482422,0.12450482696294785,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303158,179.6999969482422,0.06225241348147392,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303167,179.6999969482422,0.03112620674073696,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303178,179.6999969482422,0.01556310337036848,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303187,179.6999969482422,0.00778155168518424,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303198,179.85000610351562,7.50412130355835,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303208,179.85000610351562,3.752060651779175,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303218,179.85000610351562,1.8760303258895874,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303228,179.85000610351562,0.9380151629447937,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303238,179.85000610351562,0.46900758147239685,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
303248,179.85000610351562,0.23450379073619843,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303258,179.85000610351562,0.11725189536809921,0.0,0.0,0.15647125244140625,-0.04029369354248047,2725.0,0.0
303267,179.85000610351562,0.058625947684049606,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303278,179.85000610351562,0.029312973842024803,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303287,179.85000610351562,0.014656486921012402,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303298,179.85000610351562,0.007328243460506201,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303308,179.85000610351562,0.0036641217302531004,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303318,179.85000610351562,0.0018320608651265502,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303328,179.85000610351562,0.0009160304325632751,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303338,179.85000610351562,0.00045801521628163755,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303348,179.85000610351562,0.00022900760814081877,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303358,179.85000610351562,0.00011450380407040939,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303367,179.6999969482422,-7.500173568725586,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303378,179.6999969482422,-3.750086784362793,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303387,179.6999969482422,-1.8750433921813965,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303398,179.6999969482422,-0.9375216960906982,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303408,179.6999969482422,-0.4687608480453491,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303418,179.6999969482422,-0.23438042402267456,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
303428,179.55001831054688,-7.616737365722656,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303438,179.55001831054688,-3.808368682861328,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303448,179.55001831054688,-1.904184341430664,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303458,179.55001831054688,-0.952092170715332,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303467,179.55001831054688,-0.476046085357666,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303478,179.55001831054688,-0.238023042678833,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303487,179.55001831054688,-0.1190115213394165,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
303498,179.55001831054688,-0.05950576066970825,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303508,179.55001831054688,-0.029752880334854126,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303518,179.55001831054688,-0.014876440167427063,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303528,179.55001831054688,-0.0074382200837135315,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303538,179.55001831054688,-0.0037191100418567657,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303548,179.6999969482422,7.497688293457031,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303558,179.6999969482422,3.7488441467285156,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303567,179.6999969482422,1.8744220733642578,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303578,179.6999969482422,0.9372110366821289,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303587,179.6999969482422,0.46860551834106445,0.0,0.0,0.15647125244140625,-0.4945068359375,2725.0,0.0
303598,179.6999969482422,0.23430275917053223,0.0,0.0,0.15647125244140625,0.047618865966796875,2725.0,0.0
303608,179.85000610351562,7.617382049560547,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303618,179.85000610351562,3.8086910247802734,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303628,179.85000610351562,1.9043455123901367,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303638,179.85000610351562,0.9521727561950684,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303648,179.85000610351562,0.4760863780975342,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303658,179.85000610351562,0.2380431890487671,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303667,179.85000610351562,0.11902159452438354,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303678,179.85000610351562,0.05951079726219177,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303687,179.85000610351562,0.029755398631095886,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303698,179.85000610351562,0.014877699315547943,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303708,179.85000610351562,0.0074388496577739716,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303718,179.85000610351562,0.0037194248288869858,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303728,179.85000610351562,0.0018597124144434929,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303738,179.85000610351562,0.0009298562072217464,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303748,179.6999969482422,-7.499765872955322,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303758,179.6999969482422,-3.749882936477661,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303767,179.6999969482422,-1.8749414682388306,0.0,0.0,0.15647125244140625,0.025641441345214844,2725.0,0.0
303778,179.6999969482422,-0.9374707341194153,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303787,179.6999969482422,-0.46873536705970764,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
303798,179.6999969482422,-0.23436768352985382,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303808,179.55001831054688,-7.6167311668396,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303818,179.55001831054688,-3.8083655834198,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303828,179.55001831054688,-1.9041827917099,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303838,179.55001831054688,-0.95209139585495,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303848,179.55001831054688,-0.476045697927475,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303858,179.55001831054688,-0.2380228489637375,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303867,179.55001831054688,-0.11901142448186874,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
303878,179.55001831054688,-0.05950571224093437,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303887,179.55001831054688,-0.029752856120467186,0.0,0.0,0.15647125244140625,0.025641441345214844,2725.0,0.0
303898,179.55001831054688,-0.014876428060233593,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303908,179.55001831054688,-0.0074382140301167965,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303918,179.55001831054688,-0.0037191070150583982,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
303928,179.55001831054688,-0.0018595535075291991,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303938,179.55001831054688,-0.0009297767537645996,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303948,179.55001831054688,-0.0004648883768822998,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
303958,179.55001831054688,-0.0002324441884411499,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303967,179.55001831054688,-0.00011622209422057495,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303978,179.55001831054688,-5.811104711028747e-05,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
303987,179.55001831054688,-2.9055523555143736e-05,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
303998,179.55001831054688,-1.4527761777571868e-05,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304008,179.55001831054688,-7.263880888785934e-06,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304018,179.55001831054688,-3.631940444392967e-06,0.0,0.0,0.15647125244140625,0.025641441345214844,2725.0,0.0
304028,179.55001831054688,-1.8159702221964835e-06,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304038,179.55001831054688,-9.079851110982418e-07,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304048,179.55001831054688,-4.539925555491209e-07,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
304058,179.55001831054688,-2.2699627777456044e-07,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304067,179.55001831054688,-1.1349813888728022e-07,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
304078,179.55001831054688,-5.674906944364011e-08,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304087,179.55001831054688,-2.8374534721820055e-08,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304098,179.55001831054688,-1.4187267360910027e-08,0.0,0.0,0.15647125244140625,0.025641441345214844,2725.0,0.0
304108,179.55001831054688,-7.093633680455014e-09,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304118,179.55001831054688,-3.546816840227507e-09,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304128,179.55001831054688,-1.7734084201137534e-09,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304138,179.40000915527344,-7.50023078918457,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304148,179.40000915527344,-3.750115394592285,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304158,179.40000915527344,-1.8750576972961426,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304167,179.40000915527344,-0.9375288486480713,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304178,179.40000915527344,-0.46876442432403564,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
304187,179.25,-7.734612941741943,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304198,179.25,-3.8673064708709717,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304208,179.25,-1.9336532354354858,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304218,179.25,-0.9668266177177429,0.0,0.0,0.15647125244140625,0.0622711181640625,2725.0,0.0
304228,179.25,-0.48341330885887146,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304238,179.25,-0.24170665442943573,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304248,179.25,-0.12085332721471786,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304258,179.25,-0.06042666360735893,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304267,179.25,-0.030213331803679466,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304278,179.25,-0.015106665901839733,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304287,179.25,-0.0075533329509198666,0.0,0.0,0.15647125244140625,0.025641441345214844,2725.0,0.0
304298,179.25,-0.0037766664754599333,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
304308,179.25,-0.0018883332377299666,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
304318,179.25,-0.0009441666188649833,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304328,179.25,-0.00047208330943249166,0.0,0.0,0.15647125244140625,0.03296661376953125,2725.0,0.0
304338,179.25,-0.00023604165471624583,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304348,179.25,-0.00011802082735812292,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304358,179.25,-5.901041367906146e-05,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304367,179.40000915527344,7.5002007484436035,0.0,0.0,0.15647125244140625,0.0036630630493164062,2725.0,0.0
304378,179.40000915527344,3.7501003742218018,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304387,179.40000915527344,1.8750501871109009,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304398,179.40000915527344,0.9375250935554504,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304408,179.40000915527344,0.4687625467777252,0.0,0.0,0.15647125244140625,0.01831531524658203,2725.0,0.0
304424,179.40000915527344,0.2343812733888626,0.0,0.0,0.15647125244140625,0.010989189147949219,2725.0,0.0
304438,179.40000915527344,0.1171906366944313,0.006879188120365143,0.34395939111709595,3.8596878051757812,0.15750885009765625,2814.0,0.0
304449,179.40000915527344,0.05859531834721565,0.02751675248146057,1.2038578987121582,4.31494140625,0.11355304718017578,2749.0,0.0
304460,179.55001831054688,7.52952766418457,0.06879188120365143,2.6656854152679443,5.311399459838867,0.010989189147949219,2801.0,0.0
304472,179.6999969482422,11.264311790466309,0.12382537871599197,4.084517955780029,1.3814239501953125,-0.3186817169189453,2766.0,0.0
304485,179.85000610351562,13.132387161254883,0.18573807179927826,5.1378936767578125,-0.28971099853515625,0.09890079498291016,2834.0,0.0
304497,180.0,14.066424369812012,0.2407715618610382,5.320621490478516,-1.2091827392578125,0.1282052993774414,2789.0,0.0
304508,180.14999389648438,14.532760620117188,0.2751675248146057,4.38010835647583,-2.5158767700195312,0.1282052993774414,2804.0,0.0
304519,180.14999389648438,7.266380310058594,0.28204670548439026,2.5340137481689453,-4.783363342285156,-0.09890174865722656,2765.0,0.0
304530,180.14999389648438,3.633190155029297,0.2682883143424988,0.5790877938270569,-2.3389930725097656,-0.120880126953125,2785.0,0.0
304541,180.14999389648438,1.8165950775146484,0.2545299530029297,-0.39837518334388733,-2.2625045776367188,-0.08424949645996094,2760.0,0.0
304546,180.14999389648438,0.9082975387573242,0.24765075743198395,-0.5431471467018127,-2.2306747436523438,-0.19414043426513672,2805.0,0.0
304551,180.14999389648438,0.4541487693786621,0.2407715618610382,-0.6155331134796143,-1.83795166015625,-0.19414043426513672,2741.0,0.0
304556,180.14999389648438,0.22707438468933105,0.23389239609241486,-0.6517249345779419,-1.6456336975097656,0.1941394805908203,2737.0,0.0
304561,180.14999389648438,0.11353719234466553,0.22701320052146912,-0.6698219776153564,-1.55206298828125,0.03296661376953125,2737.0,0.0
304571,180.14999389648438,0.056768596172332764,0.2063756287097931,-1.3667895793914795,-1.5085334777832031,0.15018272399902344,2770.0,0.0
304582,180.14999389648438,0.028384298086166382,0.192617267370224,-1.3713133335113525,-2.2557373046875,-0.21611785888671875,2761.0,0.0
304591,180.14999389648438,0.014192149043083191,0.18573807179927826,-1.0296162366867065,-2.2562217712402344,0.21611690521240234,2785.0,0.0
304602,180.14999389648438,0.0070960745215415955,0.17197969555854797,-1.2027266025543213,-1.8798332214355469,0.1282052993774414,2740.0,0.0
304612,180.14999389648438,0.0035480372607707977,0.16510051488876343,-0.9453228712081909,-2.077747344970703,-0.33333396911621094,2745.0,0.0
304622,180.29998779296875,7.502004623413086,0.15134212374687195,-1.1605805158615112,-1.8003978729248047,-0.15750980377197266,2737.0,0.0
304632,180.29998779296875,3.751002311706543,0.1444629579782486,-0.9242491722106934,-7.634620666503906,0.11355304718017578,2745.0,0.0
304642,180.29998779296875,1.8755011558532715,0.11006700992584229,-2.18192195892334,-5.079837799072266,-0.11355400085449219,2744.0,0.0
304652,180.14999389648438,-6.5624799728393555,0.048154316842556,-4.186595916748047,-5.336639404296875,-0.14285850524902344,2751.0,0.0
304662,180.0,-10.780787467956543,-0.02751675248146057,-5.876851558685303,-1.4282913208007812,-0.10622787475585938,2742.0,0.0
304672,179.85000610351562,-12.890625,-0.11006700992584229,-7.065938472747803,0.22365760803222656,0.08424949645996094,2786.0,0.0
